Income,Kidhome,Teenhome,Recency,MntWines,MntFruits,MntMeatProducts,MntFishProducts,MntSweetProducts,MntGoldProds,NumDealsPurchases,NumWebPurchases,NumCatalogPurchases,NumStorePurchases,NumWebVisitsMonth,AcceptedCmp3,AcceptedCmp4,AcceptedCmp5,AcceptedCmp1,AcceptedCmp2,Complain,Response,Customer_Tenure_Days,Age,Total_Spending,Total_Children,Total_Purchases,Total_Accepted_Campaigns,Average_Spending_Per_Purchase,Web_Purchase_Ratio,Store_Purchase_Ratio,Catalog_Purchase_Ratio,Deal_Purchase_Ratio,Education_Basic,Education_Graduation,Education_Master,Education_PhD,Marital_Status_Alone,Marital_Status_Divorced,Marital_Status_Married,Marital_Status_Single,Marital_Status_Together,Marital_Status_Widow,Marital_Status_YOLO
-0.12227207438760737,-0.825388396680897,0.9064173827523399,-1.1089826474303355,-0.23772877563179554,-0.6112371707392451,-0.629034190990371,-0.5587462863817766,-0.6556625107490358,1.2687911186683736,-0.16909620960187102,0.3284931105598957,0.11547328834400192,-0.859749037274094,0.28065397956975485,-0.28034281259688965,-0.284035787362113,-0.27941418925427985,-0.26229899819278446,-0.11658950562909351,-0.09497999694449355,-0.41894193979924416,0.1346394286473282,-0.4357820874742186,-0.39511561028529746,0.06540104006749761,-0.2437575337331173,-0.501846806927944,-0.11020494860869144,1.175329508164675,-1.4782410087738496,0.7006947182284582,-0.2390669910801819,-0.15727873666769912,0.9924291941557343,-0.44517288397385857,-0.5261430261994022,-0.03664536425764723,-0.33934427413885665,-0.7932710452309146,1.9157625473390631,-0.5909449405812292,-0.18880717186629364,-0.02991412017977052
0.5230755495627448,-0.825388396680897,0.9064173827523399,-1.6962100987535167,0.23775534492775902,-0.6616060046936663,-0.2877383427036132,-0.302466025735841,0.11944268914954852,-0.7487836342861658,0.348370576826837,0.6883555436267353,-0.2266641236103454,0.986283849990806,-0.5438016373672659,-0.28034281259688965,-0.284035787362113,-0.27941418925427985,-0.26229899819278446,-0.11658950562909351,-0.09497999694449355,-0.41894193979924416,-0.914383723081388,1.2737216910085998,-0.10261392336791555,0.06540104006749761,0.6683091856759349,-0.501846806927944,-0.13483117818979778,0.33123917389962665,0.33714144863803835,-0.32780418603372946,-0.273626563866842,-0.15727873666769912,-1.0076285601923536,-0.44517288397385857,1.9006238802089748,-0.03664536425764723,-0.33934427413885665,1.260603177201442,-0.5219853584615537,-0.5909449405812292,-0.18880717186629364,-0.02991412017977052
1.2029711184764005,-0.825388396680897,-0.9302272596543489,-0.3835840310899351,0.7489007745292802,0.6983525120757024,3.005544972582893,3.0108716297580402,2.5658684763294555,0.3656862292506273,-0.686562996030579,1.048217976693575,1.4840229361613915,1.2939559978682893,-0.9560294458357764,3.5670613087481544,-0.284035787362113,-0.27941418925427985,3.8124430778992915,-0.11658950562909351,-0.09497999694449355,-0.41894193979924416,1.2183001372727473,1.0172961242361769,2.0728673730801126,-1.2646182929415224,1.319785413825258,1.7434158072676773,0.9082948631498985,0.13172691307334292,-0.07689314691204129,1.0878943057153996,-1.262030345565316,-0.15727873666769912,-1.0076285601923536,-0.44517288397385857,-0.5261430261994022,-0.03664536425764723,-0.33934427413885665,1.260603177201442,-0.5219853584615537,-0.5909449405812292,-0.18880717186629364,-0.02991412017977052
-0.8540894102981349,1.032150681161323,0.9064173827523399,-0.2108700748184112,-0.8320839263312387,-0.6616060046936663,-0.7309797041149869,-0.6868864167047444,-0.6556625107490358,-0.6719236436974214,-0.16909620960187102,-1.110956621707463,-0.5688015355646927,-1.1674211851515772,-0.13157382889875555,3.5670613087481544,-0.284035787362113,-0.27941418925427985,-0.26229899819278446,-0.11658950562909351,-0.09497999694449355,-0.41894193979924416,-1.5823937489463724,0.24801942391890872,-0.9485420974642076,1.3954203730765178,-1.1558242531421694,0.6207845001698666,-0.6098551853642403,-0.9988425649422673,-0.6289392743121479,0.19652858868817,1.3737130722972815,-0.15727873666769912,-1.0076285601923536,-0.44517288397385857,1.9006238802089748,-0.03664536425764723,-0.33934427413885665,-0.7932710452309146,-0.5219853584615537,1.6922050284692192,-0.18880717186629364,-0.02991412017977052
-0.2337840539685817,-0.825388396680897,0.9064173827523399,-1.661667307499212,0.3090779630116922,-0.6616060046936663,-0.6467638454468259,-0.6868864167047444,-0.6556625107490358,-0.5182036625199328,0.348370576826837,1.048217976693575,-0.5688015355646927,0.3709395542358393,1.1051095965067756,-0.28034281259688965,3.5206831128118194,-0.27941418925427985,3.8124430778992915,-0.11658950562909351,-0.09497999694449355,2.3869656031076696,-1.2360181799793435,-0.4357820874742186,-0.2654841808560032,0.06540104006749761,0.40771869441620573,2.8660471143654878,-0.18868205367811208,1.2179603331275561,-0.16890083481205914,-0.6773593691816625,-0.12386841512464895,-0.15727873666769912,-1.0076285601923536,-0.44517288397385857,1.9006238802089748,-0.03664536425764723,-0.33934427413885665,1.260603177201442,-0.5219853584615537,-0.5909449405812292,-0.18880717186629364,-0.02991412017977052
0.32936741884364545,-0.825388396680897,0.9064173827523399,-0.8326403173958973,-0.11588596973840969,4.350092973771229,0.6031767937332478,3.596655082663036,-0.43766417327755897,2.4216909774995385,2.418237722541669,2.1278052758940937,-0.2266641236103454,1.909300293623256,0.6928817880382653,-0.28034281259688965,-0.284035787362113,-0.27941418925427985,-0.26229899819278446,-0.11658950562909351,-0.09497999694449355,-0.41894193979924416,0.4958596648558013,-0.8631580320949231,0.9543808089017145,0.06540104006749761,2.1015568876044455,-0.501846806927944,0.10670888363349076,0.556494952251883,-0.18374078447335246,-0.6068845338695793,0.4075314675089393,-0.15727873666769912,0.9924291941557343,-0.44517288397385857,-0.5261430261994022,-0.03664536425764723,-0.33934427413885665,-0.7932710452309146,1.9157625473390631,-0.5909449405812292,-0.18880717186629364,-0.02991412017977052
-0.5452347763082801,-0.825388396680897,0.9064173827523399,-1.6271245162449073,-0.8023661687962665,-0.6616060046936663,-0.7088176360444182,-0.6868864167047444,-0.6556625107490358,-0.8448586225220962,-0.686562996030579,-1.110956621707463,-0.91093894751904,-0.859749037274094,0.6928817880382653,-0.28034281259688965,-0.284035787362113,-0.27941418925427985,-0.26229899819278446,-0.11658950562909351,-0.09497999694449355,-0.41894193979924416,-1.1716912885997524,-0.3503068985500777,-0.9385704490465695,0.06540104006749761,-1.2861194987720341,-0.501846806927944,-0.5572394216990524,-0.6663221302317937,1.5792452352882773,-1.1143033481165787,0.17564788235973733,-0.15727873666769912,-1.0076285601923536,2.2463183091329566,-0.5261430261994022,-0.03664536425764723,-0.33934427413885665,1.260603177201442,-0.5219853584615537,-0.5909449405812292,-0.18880717186629364,-0.02991412017977052
0.12499535597980387,2.889689759003543,-0.9302272596543489,0.5836141240305988,0.20803758739278685,0.9501966818478077,-0.22568455210602092,0.8507951471708691,-0.05011157332826681,0.3849012268978134,0.348370576826837,0.6883555436267353,-0.2266641236103454,1.6016281457457726,-0.13157382889875555,-0.28034281259688965,-0.284035787362113,-0.27941418925427985,-0.26229899819278446,-0.11658950562909351,-0.09497999694449355,-0.41894193979924416,0.6987367838222039,-1.3760091656397686,0.20152135337004404,1.3954203730765178,0.9288996769356641,-0.501846806927944,-0.0048749578182902,0.05917700004560277,0.751176044188118,-0.39930410985944303,-0.3961559582922727,-0.15727873666769912,0.9924291941557343,-0.44517288397385857,-0.5261430261994022,-0.03664536425764723,-0.33934427413885665,1.260603177201442,-0.5219853584615537,-0.5909449405812292,-0.18880717186629364,-0.02991412017977052
-0.5779055496955426,1.032150681161323,0.9064173827523399,-0.0036133272925825,-0.823168599070747,-0.6112371707392451,-0.695520395202077,-0.6868864167047444,-0.6556625107490358,-0.8256436248749102,-0.16909620960187102,-1.110956621707463,-0.91093894751904,-0.859749037274094,1.1051095965067756,-0.28034281259688965,-0.284035787362113,-0.27941418925427985,-0.26229899819278446,-0.11658950562909351,-0.09497999694449355,-0.41894193979924416,1.3815914769286324,0.24801942391890872,-0.9402323904495092,1.3954203730765178,-1.1558242531421694,-0.501846806927944,-0.591328508017343,-0.9988425649422673,0.751176044188118,-1.1143033481165787,1.3737130722972815,-0.15727873666769912,0.9924291941557343,-0.44517288397385857,-0.5261430261994022,-0.03664536425764723,-0.33934427413885665,-0.7932710452309146,-0.5219853584615537,1.6922050284692192,-0.18880717186629364,-0.02991412017977052
1.3372887357152317,-0.825388396680897,-0.9302272596543489,-1.5234961424819928,0.8796589076831577,-0.1579176651494556,0.8115002335965934,-0.1560201625095921,0.070998614155887,-0.2107637001649553,-0.686562996030579,0.6883555436267353,2.168297760070086,1.2939559978682893,-1.3682572543042868,-0.28034281259688965,-0.284035787362113,3.5789163129792017,-0.26229899819278446,-0.11658950562909351,-0.09497999694449355,-0.41894193979924416,0.3276201027861015,-1.7179099213363322,0.7582717233548335,-1.2646182929415224,1.4500806594551225,0.6207845001698666,0.16855028901077623,-0.35938019049904885,-0.20428840708129659,1.6081937514009765,-1.27585417467998,-0.15727873666769912,-1.0076285601923536,-0.44517288397385857,-0.5261430261994022,-0.03664536425764723,-0.33934427413885665,1.260603177201442,-0.5219853584615537,-0.5909449405812292,-0.18880717186629364,-0.02991412017977052
-1.1582311454375043,1.032150681161323,-0.9302272596543489,0.7563280803021227,-0.8647734596197081,-0.6112371707392451,-0.660061086289167,-0.5770520192850577,-0.6314404732522051,-0.8448586225220962,-0.16909620960187102,-0.7510941886406232,-0.91093894751904,-0.859749037274094,1.1051095965067756,-0.28034281259688965,-0.284035787362113,-0.27941418925427985,-0.26229899819278446,-0.11658950562909351,-0.09497999694449355,-0.41894193979924416,-0.9886070592886086,-0.008406142853514022,-0.9402323904495092,0.06540104006749761,-1.025529007512305,-0.501846806927944,-0.6125018535566541,0.18873041616656652,0.15969805054514674,-1.1143033481165787,0.945832647319587,-0.15727873666769912,0.9924291941557343,-0.44517288397385857,-0.5261430261994022,-0.03664536425764723,-0.33934427413885665,-0.7932710452309146,-0.5219853584615537,1.6922050284692192,-0.18880717186629364,-0.02991412017977052
-0.3045574163673949,1.032150681161323,0.9064173827523399,-0.48721240485284945,-0.4071199935811368,-0.6112371707392451,-0.3453597196870918,-0.6868864167047444,-0.6556625107490358,-0.19154870251776923,1.900770936112961,0.6883555436267353,-0.5688015355646927,-0.5520768893966107,1.1051095965067756,-0.28034281259688965,-0.284035787362113,-0.27941418925427985,-0.26229899819278446,-0.11658950562909351,-0.09497999694449355,-0.41894193979924416,-1.0875715075649026,-0.008406142853514022,-0.5214231569087123,1.3954203730765178,0.2774234487863411,-0.501846806927944,-0.35767441253647575,0.8593598643221437,-1.4407718146064217,-0.651656782185491,1.5498991296410383,-0.15727873666769912,-1.0076285601923536,2.2463183091329566,-0.5261430261994022,-0.03664536425764723,-0.33934427413885665,-0.7932710452309146,-0.5219853584615537,1.6922050284692192,-0.18880717186629364,-0.02991412017977052
-1.786404646458122,-0.825388396680897,-0.9302272596543489,1.5508122791511327,-0.9034065444151719,-0.6112371707392451,-0.7265472905008732,-0.6136634850916199,-0.6314404732522051,-0.7487836342861658,-0.686562996030579,-1.4708190547743025,-0.91093894751904,-0.859749037274094,0.28065397956975485,-0.28034281259688965,-0.284035787362113,-0.27941418925427985,-0.26229899819278446,-0.11658950562909351,-0.09497999694449355,-0.41894193979924416,0.9016139027886066,-1.5469595434880505,-0.981780925523001,-1.2646182929415224,-1.4164147444018986,-0.501846806927944,-0.6561718787314831,-2.6614447384946347,2.8213490219385164,-1.1143033481165787,0.6249223285863164,-0.15727873666769912,0.9924291941557343,-0.44517288397385857,-0.5261430261994022,-0.03664536425764723,-0.33934427413885665,1.260603177201442,-0.5219853584615537,-0.5909449405812292,-0.18880717186629364,-0.02991412017977052
-0.5409612154862299,1.032150681161323,-0.9302272596543489,1.0672132015908657,-0.7667048597542999,0.21984858950870234,-0.4340079919693665,0.8507951471708691,0.3374410266210254,0.4233312221921856,1.900770936112961,-0.03136932250694392,-0.5688015355646927,0.06326740635835598,0.6928817880382653,-0.28034281259688965,-0.284035787362113,-0.27941418925427985,-0.26229899819278446,-0.11658950562909351,-0.09497999694449355,-0.41894193979924416,1.3815914769286324,-1.7179099213363322,-0.43998802816466853,0.06540104006749761,0.2774234487863411,-0.501846806927944,-0.293593905007208,-0.314241669950116,-0.4665727662532928,-0.651656782185491,1.5498991296410383,-0.15727873666769912,-1.0076285601923536,-0.44517288397385857,-0.5261430261994022,-0.03664536425764723,-0.33934427413885665,-0.7932710452309146,-0.5219853584615537,1.6922050284692192,-0.18880717186629364,-0.02991412017977052
-0.1083730167607524,1.032150681161323,-0.9302272596543489,0.4109001677590749,-0.641890278107417,0.3205862574175445,-0.3941162694423429,0.37484609168556016,-0.34077602329023593,0.94213615866621,-0.16909620960187102,0.6883555436267353,-0.5688015355646927,-0.5520768893966107,0.6928817880382653,-0.28034281259688965,-0.284035787362113,-0.27941418925427985,-0.26229899819278446,-0.11658950562909351,-0.09497999694449355,-0.41894193979924416,-0.7906781627360205,-0.5212572763983595,-0.3934536688823578,0.06540104006749761,-0.2437575337331173,-0.501846806927944,-0.10849479377667016,1.9426843574965371,-0.8412647079275731,-0.5093039926682331,-0.2390669910801819,-0.15727873666769912,-1.0076285601923536,-0.44517288397385857,-0.5261430261994022,-0.03664536425764723,-0.33934427413885665,-0.7932710452309146,1.9157625473390631,-0.5909449405812292,-0.18880717186629364,-0.02991412017977052
0.22680195911443982,-0.825388396680897,0.9064173827523399,-0.6944691523786781,-0.18126503631534843,-0.3845774179443504,-0.2123873112636797,-0.5038290876719332,-0.5829963982585435,-0.5566336578143048,0.348370576826837,-0.03136932250694392,-0.2266641236103454,0.6786117021133227,-0.5438016373672659,-0.28034281259688965,-0.284035787362113,-0.27941418925427985,-0.26229899819278446,-0.11658950562909351,-0.09497999694449355,-0.41894193979924416,0.1445358734749576,-0.3503068985500777,-0.34027154398828835,0.06540104006749761,0.2774234487863411,-0.501846806927944,-0.21512797742034953,-0.314241669950116,0.5076262820998357,-0.18901021625440315,-0.0357753864527705,-0.15727873666769912,-1.0076285601923536,-0.44517288397385857,1.9006238802089748,-0.03664536425764723,-0.33934427413885665,-0.7932710452309146,-0.5219853584615537,1.6922050284692192,-0.18880717186629364,-0.02991412017977052
-0.35032845096617593,-0.825388396680897,0.9064173827523399,-1.6962100987535167,-0.08616821220343752,-0.3845774179443504,-0.4384404055834803,-0.22924309412271657,-0.4861082482712205,-0.7103536389917936,0.348370576826837,0.3284931105598957,-0.5688015355646927,0.6786117021133227,-0.13157382889875555,-0.28034281259688965,-0.284035787362113,-0.27941418925427985,-0.26229899819278446,-0.11658950562909351,-0.09497999694449355,-0.41894193979924416,0.5255489993386895,0.24801942391890872,-0.3535670752118057,0.06540104006749761,0.2774234487863411,-0.501846806927944,-0.22559010109859737,0.27255909718601384,0.5076262820998357,-0.651656782185491,-0.0357753864527705,-0.15727873666769912,-1.0076285601923536,2.2463183091329566,-0.5261430261994022,-0.03664536425764723,-0.33934427413885665,-0.7932710452309146,1.9157625473390631,-0.5909449405812292,-0.18880717186629364,-0.02991412017977052
-1.307725894567729,2.889689759003543,-0.9302272596543489,1.0672132015908657,-0.8855758898941886,-0.6616060046936663,-0.7221148768867595,-0.6868864167047444,-0.6556625107490358,-0.8448586225220962,-0.686562996030579,-1.110956621707463,-0.91093894751904,-1.1674211851515772,0.6928817880382653,-0.28034281259688965,-0.284035787362113,-0.27941418925427985,-0.26229899819278446,-0.11658950562909351,-0.09497999694449355,-0.41894193979924416,-0.37502747997558583,-1.4614843545639096,-0.9900906325376992,1.3954203730765178,-1.4164147444018986,-0.501846806927944,-0.6839618947518288,-0.1675414781660835,0.751176044188118,-1.1143033481165787,0.6249223285863164,-0.15727873666769912,-1.0076285601923536,2.2463183091329566,-0.5261430261994022,-0.03664536425764723,-0.33934427413885665,-0.7932710452309146,1.9157625473390631,-0.5909449405812292,-0.18880717186629364,-0.02991412017977052
0.03772684760429206,-0.825388396680897,0.9064173827523399,0.1691006289789414,-0.5438216782420088,0.8998278478933867,-0.34092730607297805,0.5579034207183713,-0.1712217608124206,1.5570160833761648,0.348370576826837,-0.7510941886406232,0.11547328834400192,0.6786117021133227,-0.9560294458357764,-0.28034281259688965,-0.284035787362113,-0.27941418925427985,-0.26229899819278446,-0.11658950562909351,-0.09497999694449355,-0.41894193979924416,0.3226718803722868,-0.7776828431707823,-0.1990065247384164,0.06540104006749761,0.1471282031564765,-0.501846806927944,-0.06424453749811967,-1.4144931083303591,0.751176044188118,0.3603825807887637,0.06332927080309245,-0.15727873666769912,0.9924291941557343,-0.44517288397385857,-0.5261430261994022,-0.03664536425764723,-0.33934427413885665,-0.7932710452309146,-0.5219853584615537,1.6922050284692192,-0.18880717186629364,-0.02991412017977052
-0.8659914768866487,1.032150681161323,-0.9302272596543489,0.7563280803021227,-0.891519441401183,-0.35939300096713983,-0.6733583271315083,-0.33907749154240324,-0.4861082482712205,-0.6142786507558632,-0.16909620960187102,-0.7510941886406232,-0.91093894751904,-0.859749037274094,0.6928817880382653,-0.28034281259688965,-0.284035787362113,-0.27941418925427985,-0.26229899819278446,-0.11658950562909351,-0.09497999694449355,-0.41894193979924416,1.3172645855490415,-0.8631580320949231,-0.8920360897642587,0.06540104006749761,-1.025529007512305,-0.501846806927944,-0.5203978004606512,0.18873041616656652,0.15969805054514674,-1.1143033481165787,0.945832647319587,-0.15727873666769912,0.9924291941557343,-0.44517288397385857,-0.5261430261994022,-0.03664536425764723,-0.33934427413885665,-0.7932710452309146,-0.5219853584615537,1.6922050284692192,-0.18880717186629364,-0.02991412017977052
